x	y	showSelected1
0.698970004336019	0	4375
0.477121254719662	1	4376
0.778151250383644	0	4377
0.477121254719662	0	4378
0.903089986991944	0	4379
0.301029995663981	0	4380
0.903089986991944	0	4381
0.301029995663981	0	4382
0.301029995663981	0	4383
0.477121254719662	0	4384
0.602059991327962	0	4385
0.954242509439325	0	4386
0	0	4387
0.301029995663981	0	4388
0.301029995663981	0	4389
0.477121254719662	0	4390
0.477121254719662	0	4391
0.477121254719662	0	4392
1	0	4393
0.602059991327962	0	4394
0.778151250383644	0	4395
0.845098040014257	0	4396
0.698970004336019	0	4397
0.602059991327962	0	4398
0.698970004336019	0	4399
0.602059991327962	0	4400
0.954242509439325	1.58496250072116	4401
0.845098040014257	0	4402
0.778151250383644	0	4403
0.477121254719662	0	4404
0.602059991327962	0	4405
0.954242509439325	0	4406
0.698970004336019	0	4407
0.602059991327962	0	4408
0.698970004336019	0	4409
0	0	4410
0.477121254719662	0	4411
0.845098040014257	0	4412
0.477121254719662	0	4413
0.602059991327962	0	4414
0.845098040014257	0	4415
0.954242509439325	0	4416
0.301029995663981	0	4417
1.07918124604762	0	4418
0.301029995663981	0	4419
1	0	4420
0.477121254719662	0	4421
0.698970004336019	0	4422
0.698970004336019	0	4423
0.602059991327962	0	4424
0.602059991327962	0	4425
0.477121254719662	0	4426
0.301029995663981	0	4427
0.602059991327962	0	4428
0.602059991327962	0	4429
0.602059991327962	0	4430
0.602059991327962	0	4431
1	1	4432
1	0	4433
0.698970004336019	1	4434
0.698970004336019	1	4435
1.43136376415899	0	4436
0.477121254719662	0	4437
1.27875360095283	0	4438
0.477121254719662	0	4439
0.845098040014257	0	4440
0.602059991327962	1	4441
0	0	4442
0	0	4443
0.845098040014257	0	4444
0.477121254719662	0	4445
0.778151250383644	1	4446
1	0	4447
1.30102999566398	0	4448
0.602059991327962	0	4449
0.845098040014257	0	4450
0.602059991327962	0	4451
0.903089986991944	1	4452
0.301029995663981	0	4453
1.11394335230684	0	4454
0.301029995663981	0	4455
0.301029995663981	0	4456
1.11394335230684	0	4457
0.301029995663981	0	4458
0.954242509439325	1	4459
0.698970004336019	0	4460
1.50514997831991	0	4461
0.301029995663981	0	4462
1	0	4463
0.778151250383644	0	4464
0.602059991327962	0	4465
0.602059991327962	0	4466
0.301029995663981	0	4467
0.602059991327962	0	4468
1.20411998265592	0	4469
0.903089986991944	0	4470
1.04139268515822	1	4471
1.17609125905568	0	4472
0.301029995663981	0	4473
0.845098040014257	0	4474
1	0	4475
0.903089986991944	0	4476
0.477121254719662	0	4477
0.477121254719662	0	4478
1.11394335230684	0	4479
0.845098040014257	0	4480
1.39794000867204	0	4481
1.77815125038364	1	4482
1.07918124604762	0	4483
0.954242509439325	0	4484
0.477121254719662	0	4485
0.477121254719662	0	4486
0.477121254719662	1	4487
0.845098040014257	0	4488
0.778151250383644	0	4489
0.602059991327962	0	4490
0.477121254719662	0	4491
0.954242509439325	0	4492
0.602059991327962	0	4493
0.477121254719662	0	4494
0.602059991327962	0	4495
0.602059991327962	0	4496
0.602059991327962	0	4497
1.07918124604762	0	4498
0.477121254719662	0	4499
0.301029995663981	0	4500
0.698970004336019	0	4501
0.602059991327962	0	4502
0.301029995663981	0	4503
0.778151250383644	0	4504
1.47712125471966	1	4505
0.477121254719662	0	4506
0.301029995663981	0	4507
0.778151250383644	0	4508
1.34242268082221	1	4509
1.17609125905568	0	4510
0	0	4511
1.04139268515822	0	4512
1.63346845557959	1	4513
0.301029995663981	1	4514
0.778151250383644	0	4515
1	0	4516
0.845098040014257	0	4517
1.11394335230684	0	4518
1.49136169383427	0	4519
0.778151250383644	0	4520
0.301029995663981	0	4521
1.46239799789896	0	4522
0.602059991327962	0	4523
0	0	4524
0.698970004336019	0	4525
0.301029995663981	0	4526
0	0	4527
0.845098040014257	0	4528
2.92839585225671	1	4529
0.477121254719662	1	4530
0.301029995663981	0	4531
0.602059991327962	0	4532
0.301029995663981	0	4533
1.67209785793572	1	4534
0	0	4535
1.04139268515822	0	4536
0.778151250383644	0	4537
0.477121254719662	0	4538
1.17609125905568	0	4539
0.602059991327962	0	4540
1.77815125038364	0	4541
0.477121254719662	0	4542
1.11394335230684	0	4543
0.778151250383644	0	4544
0	0	4545
0.301029995663981	0	4546
0.954242509439325	0	4547
1.50514997831991	0	4548
1.41497334797082	0	4549
1.27875360095283	0	4550
0.301029995663981	0	4551
0.903089986991944	1	4552
2.51188336097887	1	4553
1.14612803567824	1	4554
0.477121254719662	0	4555
0.602059991327962	0	4556
1.14612803567824	0	4557
0.477121254719662	0	4558
0.903089986991944	0	4559
0.903089986991944	0	4560
0.602059991327962	0	4561
1.25527250510331	0	4562
1.17609125905568	0	4563
0	0	4564
0.903089986991944	0	4565
0.301029995663981	0	4566
1.04139268515822	1	4567
0.698970004336019	0	4568
0.602059991327962	0	4569
1.04139268515822	0	4570
1.07918124604762	0	4571
0.903089986991944	0	4572
1.25527250510331	1	4573
1.41497334797082	0	4574
1.25527250510331	0	4575
0.698970004336019	0	4576
0.602059991327962	0	4577
0.477121254719662	0	4578
0.845098040014257	0	4579
0.477121254719662	0	4580
0.845098040014257	0	4581
0.602059991327962	0	4582
0.903089986991944	0	4583
0.778151250383644	0	4584
1.36172783601759	0	4585
0.778151250383644	0	4586
0.903089986991944	0	4587
0.698970004336019	0	4588
0.301029995663981	0	4589
0.477121254719662	0	4590
0.845098040014257	1	4591
0.778151250383644	0	4592
0.778151250383644	0	4593
1.76342799356294	1	4594
0.954242509439325	0	4595
1.70757017609794	0	4596
1.17609125905568	0	4597
0.903089986991944	0	4598
0.602059991327962	0	4599
0.477121254719662	0	4600
1.04139268515822	0	4601
0	0	4602
0.698970004336019	0	4603
0.301029995663981	0	4604
0.477121254719662	0	4605
0.602059991327962	0	4606
0.903089986991944	0	4607
1.91907809237607	1	4608
0.903089986991944	0	4609
0.477121254719662	0	4610
0.778151250383644	1	4611
0.698970004336019	0	4612
0.477121254719662	0	4613
0.602059991327962	1	4614
0.903089986991944	0	4615
0.301029995663981	0	4616
0.778151250383644	1	4617
1.20411998265592	0	4618
0.301029995663981	0	4619
0.477121254719662	0	4620
0	0	4621
0.698970004336019	0	4622
1.98227123303957	1	4623
0.845098040014257	0	4624
0.778151250383644	0	4625
0.301029995663981	0	4626
0	0	4627
1.39794000867204	0	4628
1.39794000867204	0	4629
0.301029995663981	0	4630
0.477121254719662	0	4631
0.778151250383644	0	4632
0.903089986991944	1	4633
0.698970004336019	0	4634
0.602059991327962	0	4635
1.34242268082221	0	4636
0.698970004336019	0	4637
1.36172783601759	1	4638
0.477121254719662	1	4639
0.602059991327962	0	4640
0.954242509439325	0	4641
1.7160033436348	0	4642
1.14612803567824	1	4643
0.477121254719662	0	4644
1.36172783601759	0	4645
0.903089986991944	0	4646
0.845098040014257	0	4647
0.903089986991944	0	4648
1.17609125905568	0	4649
0.698970004336019	0	4650
0.954242509439325	0	4651
0	0	4652
1.14612803567824	0	4653
0.301029995663981	0	4654
1.04139268515822	0	4655
0.954242509439325	0	4656
0.602059991327962	0	4657
1.07918124604762	1	4658
1.04139268515822	0	4659
1.88081359228079	0	4660
0.477121254719662	0	4661
0	0	4662
0.301029995663981	0	4663
0.698970004336019	0	4664
0.477121254719662	0	4665
0.954242509439325	0	4666
0	0	4667
1.53147891704226	1	4668
0	0	4669
0.778151250383644	0	4670
0	0	4671
0.477121254719662	0	4672
0.954242509439325	0	4673
0.602059991327962	0	4674
0	0	4675
1.07918124604762	0	4676
0.903089986991944	0	4677
1	0	4678
0	0	4679
0.477121254719662	0	4680
0.903089986991944	0	4681
1.07918124604762	0	4682
1.04139268515822	0	4683
1.20411998265592	0	4684
0.845098040014257	0	4685
1.75587485567249	1	4686
1.25527250510331	1	4687
0.903089986991944	0	4688
0.602059991327962	0	4689
0.698970004336019	0	4690
0.954242509439325	0	4691
0.698970004336019	0	4692
0.602059991327962	0	4693
1.04139268515822	0	4694
0.845098040014257	0	4695
0.698970004336019	0	4696
0.778151250383644	0	4697
1.30102999566398	0	4698
0.903089986991944	0	4699
0.301029995663981	0	4700
0.698970004336019	0	4701
0.477121254719662	0	4702
0.845098040014257	0	4703
1.04139268515822	1	4704
0.845098040014257	0	4705
0.845098040014257	0	4706
1.60205999132796	0	4707
0.903089986991944	0	4708
0.301029995663981	0	4709
0.602059991327962	0	4710
1.63346845557959	0	4711
1.17609125905568	0	4712
2.22271647114758	0	4713
0.301029995663981	0	4714
0.477121254719662	0	4715
0.778151250383644	0	4716
1.04139268515822	0	4717
0.477121254719662	0	4718
0.477121254719662	0	4719
0	0	4720
0.301029995663981	0	4721
0	0	4722
0.477121254719662	0	4723
0.602059991327962	0	4724
0.477121254719662	0	4725
1.46239799789896	1	4726
0.778151250383644	0	4727
0.845098040014257	0	4728
0.477121254719662	0	4729
0.477121254719662	0	4730
0.477121254719662	0	4731
0.602059991327962	0	4732
1.30102999566398	0	4733
0.477121254719662	0	4734
0.477121254719662	0	4735
0.301029995663981	0	4736
1.04139268515822	0	4737
0.477121254719662	0	4738
0.602059991327962	1	4739
1.27875360095283	0	4740
1.7160033436348	1	4741
0.477121254719662	0	4742
0.477121254719662	0	4743
0.602059991327962	0	4744
0.477121254719662	0	4745
0.477121254719662	0	4746
0.477121254719662	0	4747
0.778151250383644	0	4748
0.698970004336019	0	4749
0.778151250383644	0	4750
0.698970004336019	0	4751
0.778151250383644	0	4752
0.477121254719662	0	4753
0.698970004336019	1	4754
0.778151250383644	1	4755
1.11394335230684	0	4756
0.845098040014257	0	4757
0.698970004336019	1	4758
0.477121254719662	0	4759
0.954242509439325	0	4760
0.698970004336019	0	4761
0.301029995663981	0	4762
1.11394335230684	0	4763
0.903089986991944	1	4764
1.04139268515822	0	4765
1	0	4766
2.34044411484012	0	4767
0.698970004336019	0	4768
0.903089986991944	0	4769
0.301029995663981	0	4770
1.25527250510331	0	4771
0.954242509439325	0	4772
0.477121254719662	0	4773
0.602059991327962	0	4774
0.903089986991944	0	4775
1.14612803567824	1	4776
1.07918124604762	0	4777
1	0	4778
0.477121254719662	0	4779
1.46239799789896	0	4780
1.14612803567824	0	4781
0.477121254719662	0	4782
0.698970004336019	0	4783
0.602059991327962	0	4784
1.72427586960079	1	4785
0.845098040014257	0	4786
0.954242509439325	0	4787
1.07918124604762	0	4788
1.20411998265592	1	4789
0.698970004336019	0	4790
0.477121254719662	0	4791
0.301029995663981	0	4792
0.477121254719662	0	4793
0.301029995663981	0	4794
0.301029995663981	0	4795
1.50514997831991	1	4796
0	0	4797
0.903089986991944	0	4798
2.26481782300954	1	4799
0.477121254719662	0	4800
1.30102999566398	0	4801
1.25527250510331	0	4802
1.66275783168157	0	4803
0.477121254719662	0	4804
0.301029995663981	0	4805
0.698970004336019	0	4806
0.301029995663981	0	4807
0.301029995663981	0	4808
1.04139268515822	0	4809
0.903089986991944	1	4810
1.51851393987789	0	4811
1.34242268082221	1.58496250072116	4812
0.845098040014257	0	4813
0.602059991327962	0	4814
0.602059991327962	0	4815
0.602059991327962	0	4816
0.477121254719662	0	4817
1	0	4818
0.698970004336019	0	4819
1	0	4820
0.698970004336019	0	4821
0.477121254719662	0	4822
0.477121254719662	0	4823
1	1	4824
0.301029995663981	0	4825
1	0	4826
0.698970004336019	0	4827
0.778151250383644	0	4828
0	0	4829
1.11394335230684	0	4830
1.25527250510331	1	4831
0.903089986991944	0	4832
0.845098040014257	0	4833
0.602059991327962	0	4834
0.477121254719662	0	4835
0.477121254719662	0	4836
1.14612803567824	1	4837
1.50514997831991	0	4838
0.778151250383644	0	4839
0.903089986991944	0	4840
0	0	4841
0	0	4842
0.301029995663981	0	4843
0.301029995663981	0	4844
0.477121254719662	0	4845
0.477121254719662	0	4846
0.698970004336019	0	4847
0.602059991327962	0	4848
0.845098040014257	0	4849
0.602059991327962	0	4850
0.301029995663981	0	4851
0.301029995663981	0	4852
2.03342375548695	1	4853
1.38021124171161	0	4854
1.7160033436348	0	4855
0.778151250383644	0	4856
1.20411998265592	0	4857
1.11394335230684	0	4858
1.49136169383427	0	4859
0.301029995663981	0	4860
0.698970004336019	0	4861
0	0	4862
0.845098040014257	0	4863
1.14612803567824	0	4864
0.845098040014257	0	4865
1	0	4866
0.602059991327962	0	4867
0.301029995663981	0	4868
0.602059991327962	1	4869
0.477121254719662	0	4870
1.14612803567824	0	4871
0.301029995663981	0	4872
0	0	4873
1.23044892137827	0	4874
1.32221929473392	0	4875
0.602059991327962	0	4876
0.778151250383644	0	4877
0.477121254719662	0	4878
0.477121254719662	0	4879
0.903089986991944	0	4880
1	0	4881
0.903089986991944	1	4882
0.778151250383644	0	4883
1.11394335230684	0	4884
1	0	4885
0.698970004336019	0	4886
0.778151250383644	0	4887
0.477121254719662	0	4888
0.778151250383644	0	4889
0.845098040014257	0	4890
0.954242509439325	0	4891
0.477121254719662	0	4892
0.954242509439325	0	4893
0.903089986991944	0	4894
1.04139268515822	0	4895
0.903089986991944	0	4896
0.778151250383644	0	4897
0.698970004336019	0	4898
1.66275783168157	0	4899
1	0	4900
0.845098040014257	0	4901
0.301029995663981	0	4902
0.602059991327962	1	4903
0.301029995663981	0	4904
1.04139268515822	0	4905
0.602059991327962	0	4906
0.477121254719662	0	4907
0.778151250383644	0	4908
0.602059991327962	0	4909
0.301029995663981	0	4910
1.36172783601759	0	4911
0.602059991327962	0	4912
0.845098040014257	0	4913
0.602059991327962	0	4914
1.32221929473392	1	4915
0.903089986991944	0	4916
1	0	4917
0.301029995663981	0	4918
0	0	4919
0.477121254719662	0	4920
1.04139268515822	0	4921
0.301029995663981	0	4922
0.301029995663981	0	4923
0.301029995663981	0	4924
1.11394335230684	0	4925
0.778151250383644	0	4926
1.49136169383427	1	4927
0.301029995663981	0	4928
0.602059991327962	0	4929
1.23044892137827	0	4930
1.30102999566398	0	4931
0.903089986991944	0	4932
1.07918124604762	0	4933
0.301029995663981	0	4934
0.602059991327962	0	4935
0.778151250383644	0	4936
1.39794000867204	0	4937
1	0	4938
0.301029995663981	0	4939
1.07918124604762	0	4940
1.11394335230684	0	4941
1.14612803567824	1	4942
1.88081359228079	0	4943
0.845098040014257	0	4944
1.20411998265592	0	4945
0	0	4946
0.301029995663981	0	4947
1.93449845124357	1	4948
0.778151250383644	0	4949
1.07918124604762	0	4950
0	0	4951
0	0	4952
1.38021124171161	0	4953
0.301029995663981	0	4954
0.301029995663981	0	4955
0.477121254719662	0	4956
1.49136169383427	0	4957
0.845098040014257	0	4958
0.698970004336019	0	4959
0.477121254719662	0	4960
1.32221929473392	0	4961
1.97772360528885	0	4962
0.602059991327962	0	4963
0.301029995663981	1	4964
0.301029995663981	0	4965
0.903089986991944	0	4966
0.602059991327962	0	4967
0.778151250383644	0	4968
0.301029995663981	0	4969
0.477121254719662	0	4970
1.75587485567249	0	4971
0.903089986991944	0	4972
0.778151250383644	0	4973
1	0	4974
0.602059991327962	0	4975
1.54406804435028	0	4976
0.954242509439325	0	4977
1.04139268515822	0	4978
1.39794000867204	0	4979
0.477121254719662	0	4980
0.778151250383644	0	4981
0.477121254719662	0	4982
0.778151250383644	0	4983
0.903089986991944	0	4984
0	0	4985
0	0	4986
0	0	4987
0.301029995663981	0	4988
0.477121254719662	0	4989
0.778151250383644	1	4990
1.20411998265592	0	4991
0.602059991327962	0	4992
0.698970004336019	0	4993
0.477121254719662	0	4994
1	0	4995
0.602059991327962	0	4996
0.477121254719662	0	4997
1.23044892137827	0	4998
1.11394335230684	0	4999
1.23044892137827	0	5000
1.36172783601759	0	5001
0.845098040014257	0	5002
0.301029995663981	0	5003
0.698970004336019	0	5004
0.698970004336019	0	5005
1.17609125905568	0	5006
0.778151250383644	0	5007
0	0	5008
0.477121254719662	0	5009
1.07918124604762	1	5010
0.778151250383644	0	5011
0.602059991327962	0	5012
0	0	5013
0.602059991327962	0	5014
1.30102999566398	0	5015
0.477121254719662	0	5016
1.04139268515822	0	5017
0.301029995663981	0	5018
0	0	5019
0.301029995663981	0	5020
1.11394335230684	0	5021
1.04139268515822	0	5022
1.14612803567824	0	5023
1.04139268515822	0	5024
0.698970004336019	0	5025
0.301029995663981	0	5026
0.845098040014257	0	5027
1.04139268515822	1	5028
0	0	5029
0.845098040014257	0	5030
0.845098040014257	0	5031
0.301029995663981	0	5032
0.602059991327962	0	5033
0.698970004336019	1	5034
0.301029995663981	0	5035
1.07918124604762	0	5036
1	0	5037
0.301029995663981	0	5038
1.11394335230684	0	5039
0.477121254719662	0	5040
1.17609125905568	1	5041
1.27875360095283	0	5042
0.602059991327962	0	5043
1.07918124604762	1	5044
1.32221929473392	1	5045
0.602059991327962	0	5046
0.477121254719662	0	5047
0.301029995663981	0	5048
0.778151250383644	0	5049
1.04139268515822	0	5050
1.30102999566398	0	5051
0.477121254719662	0	5052
0	0	5053
0.698970004336019	0	5054
0.903089986991944	0	5055
0	0	5056
0.845098040014257	0	5057
0.301029995663981	0	5058
0.301029995663981	0	5059
1.27875360095283	1	5060
0	0	5061
0.477121254719662	0	5062
0.301029995663981	0	5063
1.11394335230684	0	5064
1.14612803567824	0	5065
0.602059991327962	0	5066
0.778151250383644	0	5067
1.17609125905568	0	5068
1.27875360095283	1	5069
1.51851393987789	0	5070
0.954242509439325	0	5071
0.698970004336019	0	5072
0.778151250383644	0	5073
1.07918124604762	0	5074
0.954242509439325	0	5075
0.477121254719662	0	5076
0.778151250383644	1	5077
0.778151250383644	0	5078
1.93449845124357	0	5079
0.301029995663981	0	5080
0.954242509439325	0	5081
0.778151250383644	0	5082
0.698970004336019	0	5083
0.477121254719662	0	5084
0	0	5085
1.07918124604762	0	5086
0.301029995663981	0	5087
1.32221929473392	1	5088
0.301029995663981	0	5089
0.778151250383644	0	5090
0.698970004336019	0	5091
0.778151250383644	0	5092
0.698970004336019	0	5093
0.602059991327962	0	5094
1.79934054945358	1	5095
0.301029995663981	0	5096
0.477121254719662	0	5097
0.301029995663981	0	5098
0.477121254719662	0	5099
0.602059991327962	0	5100
0.301029995663981	0	5101
0.477121254719662	0	5102
0.602059991327962	0	5103
0.477121254719662	0	5104
0.477121254719662	1	5105
0.698970004336019	0	5106
0.698970004336019	0	5107
0.698970004336019	1	5108
1.23044892137827	1	5109
0.602059991327962	0	5110
0.845098040014257	0	5111
0	0	5112
0.602059991327962	0	5113
0.778151250383644	1	5114
0.301029995663981	0	5115
0.301029995663981	0	5116
0.954242509439325	0	5117
0.301029995663981	0	5118
0.602059991327962	0	5119
1.04139268515822	0	5120
0.903089986991944	0	5121
0.602059991327962	0	5122
0	0	5123
0.301029995663981	0	5124
1.25527250510331	0	5125
0	0	5126
0.698970004336019	1	5127
0.301029995663981	0	5128
0.778151250383644	0	5129
0.698970004336019	0	5130
0.602059991327962	0	5131
0.301029995663981	0	5132
0.602059991327962	0	5133
0.602059991327962	1	5134
0.698970004336019	0	5135
0.301029995663981	0	5136
1.46239799789896	0	5137
0.301029995663981	0	5138
1.14612803567824	0	5139
0.698970004336019	0	5140
1	0	5141
0.602059991327962	0	5142
0	0	5143
0.602059991327962	0	5144
0.477121254719662	0	5145
0.698970004336019	0	5146
1.6232492903979	0	5147
0	0	5148
0.477121254719662	0	5149
0.602059991327962	0	5150
0.602059991327962	0	5151
0.954242509439325	0	5152
0.301029995663981	0	5153
0.301029995663981	0	5154
1.20411998265592	0	5155
0.602059991327962	0	5156
1.30102999566398	0	5157
0.301029995663981	0	5158
0.845098040014257	0	5159
0.778151250383644	0	5160
0.301029995663981	0	5161
0	0	5162
0.778151250383644	0	5163
0.903089986991944	0	5164
1.89762709129044	0	5165
0	0	5166
0	0	5167
0.845098040014257	0	5168
1.50514997831991	0	5169
1.04139268515822	0	5170
0.778151250383644	0	5171
0	0	5172
0.301029995663981	0	5173
0.954242509439325	1	5174
0.602059991327962	0	5175
1.14612803567824	1	5176
1.17609125905568	1	5177
0.301029995663981	0	5178
0.845098040014257	0	5179
0.698970004336019	0	5180
0.778151250383644	0	5181
0.301029995663981	0	5182
0.698970004336019	0	5183
0.477121254719662	0	5184
1.07918124604762	0	5185
1.11394335230684	1.58496250072116	5186
0.301029995663981	0	5187
0.301029995663981	0	5188
1	0	5189
0.845098040014257	0	5190
0.477121254719662	0	5191
1.04139268515822	0	5192
0.477121254719662	0	5193
1.23044892137827	0	5194
1.07918124604762	1	5195
0.477121254719662	0	5196
0.602059991327962	0	5197
0.477121254719662	0	5198
0.301029995663981	0	5199
0.903089986991944	0	5200
0.477121254719662	0	5201
0.602059991327962	0	5202
0.778151250383644	1	5203
0.301029995663981	0	5204
0	0	5205
1.43136376415899	0	5206
0.903089986991944	0	5207
1.36172783601759	0	5208
0.698970004336019	0	5209
0.477121254719662	0	5210
1.30102999566398	1	5211
0.301029995663981	0	5212
1.17609125905568	0	5213
0.845098040014257	0	5214
0.845098040014257	0	5215
1.568201724067	0	5216
1.27875360095283	0	5217
1.20411998265592	0	5218
2.00860017176192	0	5219
0.301029995663981	0	5220
0.477121254719662	0	5221
0.602059991327962	0	5222
0.845098040014257	1	5223
0.301029995663981	0	5224
0.698970004336019	0	5225
0	0	5226
0.301029995663981	1	5227
0.845098040014257	1	5228
0.845098040014257	0	5229
0.698970004336019	0	5230
0.845098040014257	0	5231
1.20411998265592	0	5232
0.477121254719662	0	5233
0.301029995663981	0	5234
1.11394335230684	0	5235
0	0	5236
0.698970004336019	0	5237
0.301029995663981	0	5238
0.954242509439325	0	5239
0.778151250383644	0	5240
0.778151250383644	0	5241
0.602059991327962	0	5242
0.301029995663981	0	5243
1.23044892137827	0	5244
0	0	5245
0.778151250383644	0	5246
1.60205999132796	0	5247
1.11394335230684	0	5248
0.698970004336019	0	5249
1.17609125905568	0	5250
0.845098040014257	0	5251
0.602059991327962	0	5252
0.602059991327962	0	5253
0.477121254719662	0	5254
1	0	5255
0.698970004336019	0	5256
0.477121254719662	1	5257
0.301029995663981	0	5258
1.07918124604762	0	5259
0.698970004336019	0	5260
1	0	5261
1.27875360095283	0	5262
1.50514997831991	0	5263
0	0	5264
0.602059991327962	0	5265
1.04139268515822	1	5266
0	0	5267
0.301029995663981	0	5268
0	0	5269
0.903089986991944	0	5270
0.954242509439325	0	5271
0.845098040014257	0	5272
1.41497334797082	0	5273
0.602059991327962	0	5274
0.778151250383644	0	5275
1.17609125905568	0	5276
0.602059991327962	0	5277
1.17609125905568	0	5278
0.301029995663981	0	5279
0.778151250383644	0	5280
0.903089986991944	0	5281
0.903089986991944	0	5282
0.477121254719662	0	5283
0.301029995663981	0	5284
0.602059991327962	0	5285
0.477121254719662	0	5286
0.477121254719662	0	5287
0.602059991327962	0	5288
0.477121254719662	0	5289
0.477121254719662	1	5290
0.477121254719662	0	5291
0.477121254719662	0	5292
0.301029995663981	0	5293
0.778151250383644	1	5294
0.903089986991944	1	5295
0.903089986991944	0	5296
0.602059991327962	0	5297
0.698970004336019	0	5298
0.301029995663981	0	5299
0	0	5300
0	0	5301
0.477121254719662	0	5302
0.954242509439325	0	5303
0.698970004336019	0	5304
0.954242509439325	0	5305
0	0	5306
1.38021124171161	1	5307
0.845098040014257	0	5308
0.602059991327962	0	5309
0.845098040014257	0	5310
0.698970004336019	0	5311
0.477121254719662	0	5312
0.954242509439325	0	5313
0.698970004336019	0	5314
0.778151250383644	0	5315
0.602059991327962	0	5316
0.778151250383644	0	5317
1.17609125905568	0	5318
0.602059991327962	0	5319
1.07918124604762	1	5320
0.698970004336019	0	5321
0.845098040014257	0	5322
1	0	5323
0.477121254719662	1	5324
0.477121254719662	0	5325
0.778151250383644	0	5326
1.14612803567824	0	5327
0.301029995663981	0	5328
0.602059991327962	0	5329
1.14612803567824	0	5330
0.698970004336019	0	5331
1.44715803134222	0	5332
0	0	5333
0.845098040014257	0	5334
0.602059991327962	0	5335
0.845098040014257	0	5336
1.07918124604762	0	5337
0	0	5338
0.778151250383644	1	5339
0.845098040014257	0	5340
0.301029995663981	0	5341
0.477121254719662	0	5342
0.845098040014257	0	5343
0.903089986991944	0	5344
0.602059991327962	0	5345
1.25527250510331	1	5346
0.845098040014257	0	5347
0.903089986991944	0	5348
0.778151250383644	0	5349
1	0	5350
0.903089986991944	0	5351
0.477121254719662	0	5352
1.04139268515822	0	5353
0.903089986991944	0	5354
0.698970004336019	0	5355
0	0	5356
0.301029995663981	0	5357
0.477121254719662	0	5358
0	0	5359
0.845098040014257	0	5360
1.34242268082221	0	5361
1.43136376415899	0	5362
0.954242509439325	0	5363
1.04139268515822	0	5364
0.845098040014257	0	5365
0.301029995663981	0	5366
0.301029995663981	0	5367
0.301029995663981	0	5368
0.477121254719662	0	5369
0.301029995663981	0	5370
0.301029995663981	0	5371
0.477121254719662	0	5372
0.602059991327962	0	5373
0.602059991327962	1	5374
0.602059991327962	0	5375
0.301029995663981	0	5376
0.698970004336019	0	5377
0	0	5378
0.301029995663981	0	5379
0.301029995663981	0	5380
0.778151250383644	1	5381
0.301029995663981	0	5382
0.778151250383644	0	5383
0.477121254719662	0	5384
0	0	5385
0.845098040014257	0	5386
1.11394335230684	0	5387
0.301029995663981	0	5388
0	0	5389
0.954242509439325	0	5390
0	0	5391
0.477121254719662	1	5392
0	0	5393
1.11394335230684	1	5394
0.301029995663981	0	5395
0.903089986991944	0	5396
1.11394335230684	0	5397
0.477121254719662	0	5398
0	0	5399
1.20411998265592	1	5400
1.11394335230684	0	5401
0.602059991327962	0	5402
0	0	5403
0.602059991327962	0	5404
0.477121254719662	0	5405
0.477121254719662	0	5406
0.301029995663981	0	5407
0.602059991327962	0	5408
0	0	5409
1	0	5410
0.477121254719662	0	5411
0.954242509439325	1	5412
0.954242509439325	0	5413
0.477121254719662	0	5414
0.477121254719662	0	5415
0	0	5416
0.602059991327962	0	5417
0.903089986991944	0	5418
0.778151250383644	0	5419
0.698970004336019	0	5420
0.698970004336019	0	5421
0	0	5422
0	0	5423
1	0	5424
0.602059991327962	0	5425
0.477121254719662	0	5426
0.477121254719662	0	5427
0	0	5428
1.44715803134222	1	5429
0.602059991327962	0	5430
1.77085201164214	1	5431
1.75587485567249	0	5432
0.301029995663981	0	5433
0.477121254719662	0	5434
0.301029995663981	0	5435
0.477121254719662	0	5436
0.301029995663981	0	5437
0.301029995663981	0	5438
1.14612803567824	0	5439
0.602059991327962	0	5440
0.301029995663981	0	5441
0.698970004336019	1	5442
0	0	5443
0	0	5444
0.903089986991944	0	5445
0.778151250383644	1	5446
0.845098040014257	0	5447
0	0	5448
0.698970004336019	0	5449
0.477121254719662	0	5450
0.698970004336019	0	5451
0.778151250383644	0	5452
0.602059991327962	0	5453
0.845098040014257	0	5454
0.477121254719662	0	5455
0.845098040014257	0	5456
1.86923171973098	0	5457
0.301029995663981	0	5458
0.778151250383644	0	5459
0.698970004336019	0	5460
0.301029995663981	0	5461
0.301029995663981	0	5462
0.903089986991944	0	5463
0.301029995663981	0	5464
0	0	5465
0.845098040014257	0	5466
0.778151250383644	1	5467
0.301029995663981	0	5468
0.778151250383644	0	5469
0.477121254719662	0	5470
0.301029995663981	0	5471
0.301029995663981	1	5472
1.50514997831991	0	5473
0.602059991327962	0	5474
2.39269695325967	1	5475
1.17609125905568	0	5476
0.477121254719662	0	5477
0	0	5478
0.698970004336019	0	5479
1.17609125905568	0	5480
0.301029995663981	0	5481
0.301029995663981	0	5482
0.301029995663981	0	5483
0.301029995663981	0	5484
0.301029995663981	0	5485
0.301029995663981	0	5486
0.954242509439325	0	5487
0.301029995663981	0	5488
0.477121254719662	0	5489
0.301029995663981	0	5490
0.778151250383644	0	5491
0.698970004336019	0	5492
0.477121254719662	0	5493
0.477121254719662	0	5494
0	0	5495
0.602059991327962	0	5496
0.477121254719662	1	5497
0	0	5498
1.27875360095283	0	5499
0.477121254719662	0	5500
0.301029995663981	1	5501
0	0	5502
1.14612803567824	1	5503
