xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-45.45	-44.55	-0.254316251027679	0	22700,500	915	448
-43.45	-42.55	-1.83940805700192	0	22700,500	917	449
-41.45	-40.55	-0.116196218141957	0	22700,500	919	450
-40.45	-39.55	-1.98191285283639	0	22700,500	920	450
-39.45	-38.55	-0.994244998629762	0	22700,500	921	450
-38.45	-37.55	-1.52754179227186	0	22700,500	922	450
-37.45	-36.55	-0.613866812825432	0	22700,500	923	450
-36.45	-35.55	-0.787064949301179	0	22700,500	924	450
-31.45	-30.55	-0.0400109619073719	0	22700,500	929	454
-18.45	-17.55	-0.215949575226089	0	22700,500	942	466
-14.45	-13.55	-1.37188270759112	0	22700,500	946	469
-11.45	-10.55	-0.0580981090709783	0	22700,500	949	471
2.55	3.45	-0.0520690600164429	0	22700,500	963	484
-31.45	-30.55	-1.12578788709235	0	22750,500	979	499
-30.45	-29.55	-1.10989312140312	0	22750,500	980	499
-28.45	-27.55	-0.51959440942724	0	22750,500	982	500
-25.45	-24.55	-0.502055357632228	0	22750,500	985	502
-22.45	-21.55	-2.5700191833379	0	22750,500	988	504
-21.45	-20.55	-0.27569197040285	0	22750,500	989	504
-20.45	-19.55	-1.18333790079474	0	22750,500	990	504
-18.45	-17.55	-0.491641545628939	0	22750,500	992	505
-31.45	-30.55	-1.12578788709235	0	22750,550	1012	524
-30.45	-29.55	-1.10989312140312	0	22750,550	1013	524
-28.45	-27.55	-0.51959440942724	0	22750,550	1015	525
-25.45	-24.55	-0.502055357632228	0	22750,550	1018	527
-22.45	-21.55	-2.5700191833379	0	22750,550	1021	529
-21.45	-20.55	-0.27569197040285	0	22750,550	1022	529
-20.45	-19.55	-1.18333790079474	0	22750,550	1023	529
-18.45	-17.55	-0.491641545628939	0	22750,550	1025	530
-42.45	-41.55	-0.18416004384763	0	22800,550	1035	539
-38.45	-37.55	-0.729514935598794	0	22800,550	1039	542
-37.45	-36.55	-3.74623184434092	0	22800,550	1040	542
-36.45	-35.55	-0.611126335982461	0	22800,550	1041	542
-35.45	-34.55	-0.164976705946835	0	22800,550	1042	542
-34.45	-33.55	-1.02219786242806	0	22800,550	1043	542
-30.45	-29.55	-0.0400109619073719	0	22800,550	1047	545
-29.45	-28.55	-0.293231022197862	0	22800,550	1048	545
-28.45	-27.55	-2.01479857495204	0	22800,550	1049	545
-27.45	-26.55	-3.45026034530008	0	22800,550	1050	545
-25.45	-24.55	-0.970676897780214	0	22800,550	1052	546
-24.45	-23.55	-0.0520690600164429	0	22800,550	1053	546
-23.45	-22.55	-1.50123321457934	0	22800,550	1054	546
-21.45	-20.55	-0.560153466703206	0	22800,550	1056	547
-17.45	-16.55	-0.45327486982735	0	22800,550	1060	550
-15.45	-14.55	-0.0580981090709783	0	22800,550	1062	551
-14.45	-13.55	-0.26911482597972	0	22800,550	1063	551
-13.45	-12.55	-0.0641271581255138	0	22800,550	1064	551
-9.45	-8.55	-0.127706220882434	0	22800,550	1068	554
1.55	2.45	-1.41189366949849	0	22800,550	1079	564
2.55	3.45	-0.473006303096739	0	22800,550	1080	564
-44.45	-43.55	-0.932858317347218	0	22850,600	1083	566
-43.45	-42.55	-0.754727322554125	0	22850,600	1084	566
-42.45	-41.55	-1.23924362839134	0	22850,600	1085	566
-39.45	-38.55	-0.577692518498219	0	22850,600	1088	568
-38.45	-37.55	-2.10413812003289	0	22850,600	1089	568
-37.45	-36.55	-3.7100575500137	0	22850,600	1090	568
-36.45	-35.55	-1.04795834475199	0	22850,600	1091	568
-35.45	-34.55	-0.375993422855577	0	22850,600	1092	568
-34.45	-33.55	-0.86544258701014	0	22850,600	1093	568
-33.45	-32.55	-0.028500959166895	0	22850,600	1094	568
-32.45	-31.55	-0.386407234858865	0	22850,600	1095	568
-14.45	-13.55	-0.57385585091806	0	22850,600	1113	585
-12.45	-11.55	-0.344203891477117	0	22850,600	1115	586
-7.45	-6.55	-2.30090435735818	0	22850,600	1120	590
-6.45	-5.55	-0.109070978350233	0	22850,600	1121	590
-3.45	-2.55	-1.95560427514388	0	22850,600	1124	592
-2.45	-1.55	-0.60838585913949	0	22850,600	1125	592
-1.45	-0.55	-1.43875034255961	0	22850,600	1126	592
-0.45	0.45	-0.109619073718827	0	22850,600	1127	592
1.55	2.45	-0.0580981090709783	0	22850,600	1129	593
-42.45	-41.55	-0.18416004384763	0	22800,600	1135	598
-38.45	-37.55	-0.729514935598794	0	22800,600	1139	601
-37.45	-36.55	-3.74623184434092	0	22800,600	1140	601
-36.45	-35.55	-0.611126335982461	0	22800,600	1141	601
-35.45	-34.55	-0.164976705946835	0	22800,600	1142	601
-34.45	-33.55	-1.02219786242806	0	22800,600	1143	601
-30.45	-29.55	-0.0400109619073719	0	22800,600	1147	604
-29.45	-28.55	-0.293231022197862	0	22800,600	1148	604
-28.45	-27.55	-2.01479857495204	0	22800,600	1149	604
-27.45	-26.55	-3.45026034530008	0	22800,600	1150	604
-25.45	-24.55	-0.970676897780214	0	22800,600	1152	605
-24.45	-23.55	-0.0520690600164429	0	22800,600	1153	605
-23.45	-22.55	-1.50123321457934	0	22800,600	1154	605
-21.45	-20.55	-0.560153466703206	0	22800,600	1156	606
-17.45	-16.55	-0.45327486982735	0	22800,600	1160	609
-15.45	-14.55	-0.0580981090709783	0	22800,600	1162	610
-14.45	-13.55	-0.26911482597972	0	22800,600	1163	610
-13.45	-12.55	-0.0641271581255138	0	22800,600	1164	610
-9.45	-8.55	-0.127706220882434	0	22800,600	1168	613
1.55	2.45	-1.41189366949849	0	22800,600	1179	623
2.55	3.45	-0.473006303096739	0	22800,600	1180	623
-43.45	-42.55	-0.122773362565086	0	22300,0	1185	627
-42.45	-41.55	-0.130994793093998	0	22300,0	1186	627
-41.45	-40.55	-0.704302548643464	0	22300,0	1187	627
-40.45	-39.55	-0.860509728692793	0	22300,0	1188	627
-38.45	-37.55	-0.791449712249932	0	22300,0	1190	628
-36.45	-35.55	-0.709235406960811	0	22300,0	1192	629
-35.45	-34.55	-2.17319813647575	0	22300,0	1193	629
-34.45	-33.55	-0.992600712523979	0	22300,0	1194	629
-33.45	-32.55	-0.802959714990408	0	22300,0	1195	629
-32.45	-31.55	-0.143600986571663	0	22300,0	1196	629
-30.45	-29.55	-0.0263085776925185	0	22300,0	1198	630
-29.45	-28.55	-0.0794738284461496	0	22300,0	1199	630
-28.45	-27.55	-1.77802137571938	0	22300,0	1200	630
-27.45	-26.55	-0.877500685119211	0	22300,0	1201	630
-25.45	-24.55	-0.681830638531105	0	22300,0	1203	631
-24.45	-23.55	-0.137023842148534	0	22300,0	1204	631
-23.45	-22.55	-3.54343655796109	0	22300,0	1205	631
-22.45	-21.55	-0.944368320087695	0	22300,0	1206	631
-17.45	-16.55	-1.4020279528638	0	22300,0	1211	635
-16.45	-15.55	-0.76075637160866	0	22300,0	1212	635
-15.45	-14.55	-1.81035900246643	0	22300,0	1213	635
-14.45	-13.55	-1.04247739106605	0	22300,0	1214	635
-13.45	-12.55	-4.25705672787065	0	22300,0	1215	635
-12.45	-11.55	-2.59194299808167	0	22300,0	1216	635
-11.45	-10.55	-1.32967936420937	0	22300,0	1217	635
-10.45	-9.55	-2.29323102219786	0	22300,0	1218	635
-9.45	-8.55	-0.325568648944916	0	22300,0	1219	635
-8.45	-7.55	-2.18580432995341	0	22300,0	1220	635
-6.45	-5.55	-0.737188270759112	0	22300,0	1222	636
-3.45	-2.55	-0.076733351603179	0	22300,0	1225	638
-2.45	-1.55	-1.09290216497671	0	22300,0	1226	638
-1.45	-0.55	-2.24171005755001	0	22300,0	1227	638
0.55	1.45	-0.859961633324198	0	22300,0	1229	639
1.55	2.45	-1.54014798574952	0	22300,0	1230	639
3.55	4.45	-1.46451082488353	0	22300,0	1232	640
4.55	5.45	-2.86818306385311	0	22300,0	1233	640
-44.45	-43.55	-1.08851740202795	0	22400,100	1235	641
-43.45	-42.55	-0.0586462044395725	0	22400,100	1236	641
-42.45	-41.55	-1.84817758289942	0	22400,100	1237	641
-41.45	-40.55	-0.961359276514114	0	22400,100	1238	641
-40.45	-39.55	-0.617703480405591	0	22400,100	1239	641
-39.45	-38.55	-1.21403124143601	0	22400,100	1240	641
-38.45	-37.55	-4.5612496574404	0	22400,100	1241	641
-36.45	-35.55	-1.91230474102494	0	22400,100	1243	642
-35.45	-34.55	-0.246642915867361	0	22400,100	1244	642
-34.45	-33.55	-0.502603453000822	0	22400,100	1245	642
-33.45	-32.55	-0.223622910386407	0	22400,100	1246	642
-32.45	-31.55	-0.878596875856399	0	22400,100	1247	642
-30.45	-29.55	-1.45628939435462	0	22400,100	1249	643
-29.45	-28.55	-0.246642915867361	0	22400,100	1250	643
-28.45	-27.55	-0.829268292682927	0	22400,100	1251	643
-27.45	-26.55	-0.471910112359551	0	22400,100	1252	643
-6.45	-5.55	-0.24390243902439	0	22400,100	1254	644
-5.45	-4.55	-0.395176760756372	0	22400,100	1255	644
-1.45	-0.55	-0.297615785146616	0	22400,100	1259	647
0.55	1.45	-0.167717182789805	0	22400,100	1261	648
2.55	3.45	-1.02493833927103	0	22400,100	1263	649
3.55	4.45	-1.15045217867909	0	22400,100	1264	649
4.55	5.45	-0.761852562345848	0	22400,100	1265	649
-45.45	-44.55	-2.80460400109619	0	22500,200	1266	649
-44.45	-43.55	-4.31077007399287	0	22500,200	1267	649
-43.45	-42.55	-0.731707317073171	0	22500,200	1268	649
-42.45	-41.55	-0.589202521238696	0	22500,200	1269	649
-40.45	-39.55	-2.09153192655522	0	22500,200	1271	650
-8.45	-7.55	-0.122773362565086	0	22500,200	1303	681
-7.45	-6.55	-0.240613866812825	0	22500,200	1304	681
-6.45	-5.55	-1.36311318169361	0	22500,200	1305	681
-5.45	-4.55	-0.802959714990408	0	22500,200	1306	681
-4.45	-3.55	-1.51493559879419	0	22500,200	1307	681
-3.45	-2.55	-1.59057275966018	0	22500,200	1308	681
-2.45	-1.55	-0.0400109619073719	0	22500,200	1309	681
-1.45	-0.55	-0.157851466155111	0	22500,200	1310	681
-45.45	-44.55	-0.908742121129077	0	22600,300	1317	687
-35.45	-34.55	-0.0838585913949027	0	22600,300	1327	696
-29.45	-28.55	-0.476294875308304	0	22600,300	1333	701
-28.45	-27.55	0	0	22600,300	1334	701
-27.45	-26.55	-0.450534392984379	0	22600,300	1335	701
-26.45	-25.55	-0.13647574677994	0	22600,300	1336	701
-22.45	-21.55	-0.333790079473829	0	22600,300	1340	704
-20.45	-19.55	-0.18416004384763	0	22600,300	1342	705
-17.45	-16.55	-0.122773362565086	0	22600,300	1345	707
-15.45	-14.55	-1.85201425047958	0	22600,300	1347	708
-14.45	-13.55	-0.996437380104138	0	22600,300	1348	708
-13.45	-12.55	-0.525623458481776	0	22600,300	1349	708
-12.45	-11.55	-1.38996985475473	0	22600,300	1350	708
-11.45	-10.55	-0.601260619347767	0	22600,300	1351	708
-8.45	-7.55	-0.172101945738559	0	22600,300	1354	710
-7.45	-6.55	-0.861605919429981	0	22600,300	1355	710
-6.45	-5.55	-0.884625924910935	0	22600,300	1356	710
-5.45	-4.55	-0.206631953959989	0	22600,300	1357	710
-4.45	-3.55	-0.810084954782132	0	22600,300	1358	710
-2.45	-1.55	-1.74403946286654	0	22600,300	1360	711
-1.45	-0.55	-0.765141134557413	0	22600,300	1361	711
0.55	1.45	-0.0833104960263086	0	22600,300	1363	712
1.55	2.45	-0.793642093724308	0	22600,300	1364	712
-45.45	-44.55	-0.254316251027679	0	22700,400	1368	715
-43.45	-42.55	-1.83940805700192	0	22700,400	1370	716
-41.45	-40.55	-0.116196218141957	0	22700,400	1372	717
-40.45	-39.55	-1.98191285283639	0	22700,400	1373	717
-39.45	-38.55	-0.994244998629762	0	22700,400	1374	717
-38.45	-37.55	-1.52754179227186	0	22700,400	1375	717
-37.45	-36.55	-0.613866812825432	0	22700,400	1376	717
-36.45	-35.55	-0.787064949301179	0	22700,400	1377	717
-31.45	-30.55	-0.0400109619073719	0	22700,400	1382	721
-18.45	-17.55	-0.215949575226089	0	22700,400	1395	733
-14.45	-13.55	-1.37188270759112	0	22700,400	1399	736
-11.45	-10.55	-0.0580981090709783	0	22700,400	1402	738
2.55	3.45	-0.0520690600164429	0	22700,400	1416	751
-42.45	-41.55	-0.18416004384763	0	22800,500	1422	756
-38.45	-37.55	-0.729514935598794	0	22800,500	1426	759
-37.45	-36.55	-3.74623184434092	0	22800,500	1427	759
-36.45	-35.55	-0.611126335982461	0	22800,500	1428	759
-35.45	-34.55	-0.164976705946835	0	22800,500	1429	759
-34.45	-33.55	-1.02219786242806	0	22800,500	1430	759
-30.45	-29.55	-0.0400109619073719	0	22800,500	1434	762
-29.45	-28.55	-0.293231022197862	0	22800,500	1435	762
-28.45	-27.55	-2.01479857495204	0	22800,500	1436	762
-27.45	-26.55	-3.45026034530008	0	22800,500	1437	762
-25.45	-24.55	-0.970676897780214	0	22800,500	1439	763
-24.45	-23.55	-0.0520690600164429	0	22800,500	1440	763
-23.45	-22.55	-1.50123321457934	0	22800,500	1441	763
-21.45	-20.55	-0.560153466703206	0	22800,500	1443	764
-17.45	-16.55	-0.45327486982735	0	22800,500	1447	767
-15.45	-14.55	-0.0580981090709783	0	22800,500	1449	768
-14.45	-13.55	-0.26911482597972	0	22800,500	1450	768
-13.45	-12.55	-0.0641271581255138	0	22800,500	1451	768
-9.45	-8.55	-0.127706220882434	0	22800,500	1455	771
1.55	2.45	-1.41189366949849	0	22800,500	1466	781
2.55	3.45	-0.473006303096739	0	22800,500	1467	781
-44.45	-43.55	-1.24636886818306	0	22350,50	1470	783
-43.45	-42.55	-3.35598794190189	0	22350,50	1471	783
-42.45	-41.55	-0.450534392984379	0	22350,50	1472	783
-41.45	-40.55	-0.13647574677994	0	22350,50	1473	783
-40.45	-39.55	-4.42751438750343	0	22350,50	1474	783
-39.45	-38.55	-1.44642367771992	0	22350,50	1475	783
-38.45	-37.55	-0.995889284735544	0	22350,50	1476	783
-37.45	-36.55	-0.0460400109619074	0	22350,50	1477	783
-36.45	-35.55	-0.0367223896958071	0	22350,50	1478	783
-29.45	-28.55	-1.56207180049329	0	22350,50	1485	789
-28.45	-27.55	-0.341463414634146	0	22350,50	1486	789
-27.45	-26.55	-0.627021101671691	0	22350,50	1487	789
-26.45	-25.55	-0.784324472458208	0	22350,50	1488	789
-25.45	-24.55	-0.40559057275966	0	22350,50	1489	789
-21.45	-20.55	-0.219786242806248	0	22350,50	1493	792
-20.45	-19.55	-0.201151000274048	0	22350,50	1494	792
-19.45	-18.55	-0.374349136749794	0	22350,50	1495	792
-17.45	-16.55	-0.146889558783228	0	22350,50	1497	793
-10.45	-9.55	-0.0224719101123596	0	22350,50	1504	799
-9.45	-8.55	-0.980542614414908	0	22350,50	1505	799
-6.45	-5.55	-0.527815839956152	0	22350,50	1508	801
-5.45	-4.55	-0.267470539873938	0	22350,50	1509	801
-4.45	-3.55	-0.506440120580981	0	22350,50	1510	801
-3.45	-2.55	-0.85886544258701	0	22350,50	1511	801
-2.45	-1.55	-1.18553028226911	0	22350,50	1512	801
-0.45	0.45	-0.0460400109619074	0	22350,50	1514	802
0.55	1.45	-0.0460400109619074	0	22350,50	1515	802
-44.45	-43.55	-2.08276240065771	0	22450,150	1519	805
-43.45	-42.55	-1.15100027404768	0	22450,150	1520	805
-42.45	-41.55	-2.48287201973143	0	22450,150	1521	805
-41.45	-40.55	-1.76048232392436	0	22450,150	1522	805
-40.45	-39.55	-0.471362016990956	0	22450,150	1523	805
-38.45	-37.55	-2.85667306111263	0	22450,150	1525	806
-37.45	-36.55	-1.12469169635517	0	22450,150	1526	806
-36.45	-35.55	-1.23759934228556	0	22450,150	1527	806
-35.45	-34.55	-2.86050972869279	0	22450,150	1528	806
-34.45	-33.55	-2.5892025212387	0	22450,150	1529	806
-33.45	-32.55	-0.380926281172924	0	22450,150	1530	806
-31.45	-30.55	-0.0580981090709783	0	22450,150	1532	807
-30.45	-29.55	-2.1211290764593	0	22450,150	1533	807
-24.45	-23.55	-0.341463414634146	0	22450,150	1539	812
-23.45	-22.55	-0.627021101671691	0	22450,150	1540	812
-21.45	-20.55	-3.43381748424226	0	22450,150	1542	813
-20.45	-19.55	-0.737188270759112	0	22450,150	1543	813
-19.45	-18.55	-0.317347218416004	0	22450,150	1544	813
-18.45	-17.55	-0.0959166895039737	0	22450,150	1545	813
-17.45	-16.55	-0.189092902164977	0	22450,150	1546	813
-16.45	-15.55	-1.55878322828172	0	22450,150	1547	813
-15.45	-14.55	-2.82652781583996	0	22450,150	1548	813
-14.45	-13.55	-6.77226637434914	0	22450,150	1549	813
-13.45	-12.55	-0.335982460948205	0	22450,150	1550	813
-11.45	-10.55	-1.98081666209921	0	22450,150	1552	814
-10.45	-9.55	-2.35681008495478	0	22450,150	1553	814
-9.45	-8.55	-3.36092080021924	0	22450,150	1554	814
-8.45	-7.55	-1.31433269388874	0	22450,150	1555	814
-7.45	-6.55	-0.0920800219238148	0	22450,150	1556	814
-6.45	-5.55	-2.14086050972869	0	22450,150	1557	814
-5.45	-4.55	-0.887914497122499	0	22450,150	1558	814
-4.45	-3.55	-0.35790627569197	0	22450,150	1559	814
-3.45	-2.55	-1.33132365031515	0	22450,150	1560	814
-2.45	-1.55	-0.876404494382023	0	22450,150	1561	814
-0.45	0.45	-0.639079199780762	0	22450,150	1563	815
2.55	3.45	-1.82186900520691	0	22450,150	1566	817
3.55	4.45	-3.37243080295972	0	22450,150	1567	817
-44.45	-43.55	-0.690600164428611	0	22550,250	1568	817
-41.45	-40.55	-0.0416552480131543	0	22550,250	1571	819
-38.45	-37.55	-0.226911482597972	0	22550,250	1574	821
-37.45	-36.55	-0.417100575500137	0	22550,250	1575	821
-36.45	-35.55	-0.266922444505344	0	22550,250	1576	821
-35.45	-34.55	-0.765141134557413	0	22550,250	1577	821
-34.45	-33.55	-0.674705398739381	0	22550,250	1578	821
-33.45	-32.55	-0.0624828720197314	0	22550,250	1579	821
-32.45	-31.55	-0.0833104960263086	0	22550,250	1580	821
-30.45	-29.55	-1.62784324472458	0	22550,250	1582	822
-29.45	-28.55	-1.31981364757468	0	22550,250	1583	822
-28.45	-27.55	-1.17073170731707	0	22550,250	1584	822
-27.45	-26.55	-1.38832556864894	0	22550,250	1585	822
-26.45	-25.55	-2.36612770622088	0	22550,250	1586	822
-25.45	-24.55	-0.672513017265004	0	22550,250	1587	822
-24.45	-23.55	-0.122773362565086	0	22550,250	1588	822
-23.45	-22.55	-0.229651959440943	0	22550,250	1589	822
-22.45	-21.55	-0.309673883255687	0	22550,250	1590	822
-19.45	-18.55	-1.02877500685119	0	22550,250	1593	824
-18.45	-17.55	-0.498218690052069	0	22550,250	1594	824
-15.45	-14.55	-0.506988215949575	0	22550,250	1597	826
-14.45	-13.55	-0.00548095368594135	0	22550,250	1598	826
-12.45	-11.55	-3.39380652233489	0	22550,250	1600	827
-10.45	-9.55	-0.453822965195944	0	22550,250	1602	828
-9.45	-8.55	-0.052617155385037	0	22550,250	1603	828
-8.45	-7.55	-1.13346122225267	0	22550,250	1604	828
-5.45	-4.55	-1.93751712798027	0	22550,250	1607	830
-3.45	-2.55	-1.72211564812277	0	22550,250	1609	831
-2.45	-1.55	-1.76541518224171	0	22550,250	1610	831
-0.45	0.45	-0.435735818032338	0	22550,250	1612	832
0.55	1.45	-0.178679090161688	0	22550,250	1613	832
3.55	4.45	-1.59166895039737	0	22550,250	1616	834
-33.45	-32.55	-0.812277336256509	0	22650,350	1628	845
-27.45	-26.55	-0.143600986571663	0	22650,350	1634	850
-26.45	-25.55	-0.850644012058098	0	22650,350	1635	850
-16.45	-15.55	-0.107426692244451	0	22650,350	1645	859
-13.45	-12.55	-0.990408331049603	0	22650,350	1648	861
-12.45	-11.55	-0.595779665661825	0	22650,350	1649	861
-9.45	-8.55	-0.804604001096191	0	22650,350	1652	863
-8.45	-7.55	-0.929569745135653	0	22650,350	1653	863
-7.45	-6.55	-1.8317347218416	0	22650,350	1654	863
-5.45	-4.55	-0.872567826801864	0	22650,350	1656	864
-4.45	-3.55	-3.27925459029871	0	22650,350	1657	864
-3.45	-2.55	-0.0345300082214305	0	22650,350	1658	864
-1.45	-0.55	-1.90298711975884	0	22650,350	1660	865
-0.45	0.45	-1.5609756097561	0	22650,350	1661	865
0.55	1.45	-0.311318169361469	0	22650,350	1662	865
2.55	3.45	-2.7569197040285	0	22650,350	1664	866
3.55	4.45	-0.672513017265004	0	22650,350	1665	866
-31.45	-30.55	-1.12578788709235	0	22750,450	1679	879
-30.45	-29.55	-1.10989312140312	0	22750,450	1680	879
-28.45	-27.55	-0.51959440942724	0	22750,450	1682	880
-25.45	-24.55	-0.502055357632228	0	22750,450	1685	882
-22.45	-21.55	-2.5700191833379	0	22750,450	1688	884
-21.45	-20.55	-0.27569197040285	0	22750,450	1689	884
-20.45	-19.55	-1.18333790079474	0	22750,450	1690	884
-18.45	-17.55	-0.491641545628939	0	22750,450	1692	885
-44.45	-43.55	-0.932858317347218	0	22850,550	1699	891
-43.45	-42.55	-0.754727322554125	0	22850,550	1700	891
-42.45	-41.55	-1.23924362839134	0	22850,550	1701	891
-39.45	-38.55	-0.577692518498219	0	22850,550	1704	893
-38.45	-37.55	-2.10413812003289	0	22850,550	1705	893
-37.45	-36.55	-3.7100575500137	0	22850,550	1706	893
-36.45	-35.55	-1.04795834475199	0	22850,550	1707	893
-35.45	-34.55	-0.375993422855577	0	22850,550	1708	893
-34.45	-33.55	-0.86544258701014	0	22850,550	1709	893
-33.45	-32.55	-0.028500959166895	0	22850,550	1710	893
-32.45	-31.55	-0.386407234858865	0	22850,550	1711	893
-14.45	-13.55	-0.57385585091806	0	22850,550	1729	910
-12.45	-11.55	-0.344203891477117	0	22850,550	1731	911
-7.45	-6.55	-2.30090435735818	0	22850,550	1736	915
-6.45	-5.55	-0.109070978350233	0	22850,550	1737	915
-3.45	-2.55	-1.95560427514388	0	22850,550	1740	917
-2.45	-1.55	-0.60838585913949	0	22850,550	1741	917
-1.45	-0.55	-1.43875034255961	0	22850,550	1742	917
-0.45	0.45	-0.109619073718827	0	22850,550	1743	917
1.55	2.45	-0.0580981090709783	0	22850,550	1745	918
-42.45	-41.55	-0.11400383666758	0	22900,600	1751	923
-39.45	-38.55	-0.28226911482598	0	22900,600	1754	925
-38.45	-37.55	-1.93532474650589	0	22900,600	1755	925
-37.45	-36.55	-1.56919704028501	0	22900,600	1756	925
-36.45	-35.55	-0.0520690600164429	0	22900,600	1757	925
-35.45	-34.55	-0.0487804878048781	0	22900,600	1758	925
-33.45	-32.55	-0.317347218416004	0	22900,600	1760	926
-31.45	-30.55	-0.156207180049329	0	22900,600	1762	927
-28.45	-27.55	-2.06029049054535	0	22900,600	1765	929
-24.45	-23.55	-0.51685393258427	0	22900,600	1769	932
-23.45	-22.55	-2.56837489723212	0	22900,600	1770	932
-22.45	-21.55	-2.71800493285832	0	22900,600	1771	932
-21.45	-20.55	-0.3738010413812	0	22900,600	1772	932
-20.45	-19.55	-0.865990682378734	0	22900,600	1773	932
-19.45	-18.55	-0.506440120580981	0	22900,600	1774	932
-18.45	-17.55	-0.216497670594683	0	22900,600	1775	932
-15.45	-14.55	-1.22060838585914	0	22900,600	1778	934
-14.45	-13.55	-1.47930939983557	0	22900,600	1779	934
-13.45	-12.55	-0.761304466977254	0	22900,600	1780	934
-12.45	-11.55	-0.635790627569197	0	22900,600	1781	934
-11.45	-10.55	-1.57358180323376	0	22900,600	1782	934
-10.45	-9.55	-0.965195944094272	0	22900,600	1783	934
-9.45	-8.55	-0.832008769525898	0	22900,600	1784	934
-7.45	-6.55	-0.116196218141957	0	22900,600	1786	935
-6.45	-5.55	-0.40285009591669	0	22900,600	1787	935
-4.45	-3.55	-0.965744039462867	0	22900,600	1789	936
-3.45	-2.55	-1.88051520964648	0	22900,600	1790	936
-2.45	-1.55	-0.679090161688134	0	22900,600	1791	936
-1.45	-0.55	-1.77254042203343	0	22900,600	1792	936
-0.45	0.45	-1.3455741298986	0	22900,600	1793	936
0.55	1.45	-3.31707317073171	0	22900,600	1794	936
1.55	2.45	-1.42888462592491	0	22900,600	1795	936
2.55	3.45	-4.98931214031241	0	22900,600	1796	936
3.55	4.45	-7.02713072074541	0	22900,600	1797	936
4.55	5.45	-6.59358728418745	0	22900,600	1798	936
-44.45	-43.55	-1.24636886818306	0	22350,0	1799	936
-43.45	-42.55	-3.35598794190189	0	22350,0	1800	936
-42.45	-41.55	-0.450534392984379	0	22350,0	1801	936
-41.45	-40.55	-0.13647574677994	0	22350,0	1802	936
-40.45	-39.55	-4.42751438750343	0	22350,0	1803	936
-39.45	-38.55	-1.44642367771992	0	22350,0	1804	936
